46.1291	-2.30921	4.2908	10.7947	0.378675	-1.83849	-2.07928	4.71903	1.9299	4.49335	-5.24606	3.41341	1.38484	4.02095	
45.6731	-3.2077	2.60121	5.80543	0.985732	-0.625825	2.91236	2.88091	-3.27826	4.87916	2.42317	4.82948	0.230713	0.121736	
46.1717	-2.12164	2.30781	8.4383	8.40285	0.716424	1.62958	0.573236	-2.88949	-0.395987	0.543079	0.82817	-2.85456	-3.29395	
46.3366	-3.87984	-1.7346	2.9107	4.05746	1.31501	1.41152	-1.84166	2.30416	-5.04219	-2.77556	-3.90737	-3.52028	0.948348	
45.59	-5.84383	-0.313035	2.44295	2.40513	1.15551	0.433943	1.50591	1.79598	-4.09102	-4.55393	-4.44477	-3.90998	-0.358754	
45.2028	-3.21742	2.12456	3.14313	1.82306	-0.257464	-5.40775	-0.180144	1.44528	6.08451	-2.7816	1.63564	0.864068	-3.51758	
45.9263	-2.68687	-1.5113	1.3621	-0.236531	3.53146	-2.83002	-3.52827	2.11063	1.48071	-2.12326	2.23719	5.70639	2.78553	
46.268	-1.28698	0.30863	-1.71928	0.454887	-0.261384	-1.83676	2.76985	-8.44315	0.494601	-4.43763	-2.48897	1.29964	-1.48107	
45.4627	-2.73222	0.187507	1.38409	3.16078	-0.519155	-3.36042	0.342428	-3.02895	1.02319	-0.916056	1.9426	-0.145456	-0.090263	
45.6486	-2.1302	1.95739	3.06532	0.874386	-0.511015	-2.7679	4.18625	3.59272	1.78708	2.22536	-3.12258	-2.09601	-4.04393	
46.4588	-2.63779	2.91282	5.55502	1.9606	-3.52129	-6.24195	-0.292046	2.23285	0.895759	-4.67265	1.45724	3.76095	1.44802	
