43.8135	-1.9976	1.19118	4.21082	3.71422	-1.28628	-3.15016	2.21788	-2.60734	-2.45939	-1.31794	-1.67314	-0.705865	1.094	
42.1191	-3.25285	0.453914	4.31578	2.85188	-1.84901	-0.0472629	-7.35386	-0.760475	5.09682	3.38379	-2.37437	3.68927	0.838291	
43.854	-1.08071	2.9564	7.40755	0.429195	-6.4222	-2.22844	-3.02901	-2.34456	-5.90832	5.28499	-0.071548	-0.80058	-5.17338	
44.0187	-1.41174	1.26941	5.70789	1.91078	-5.10285	-3.93344	-7.46992	-1.27295	-1.9659	-1.1975	-6.8568	-3.64861	-1.30379	
42.6137	-2.63123	1.89024	6.22369	-0.0490979	1.19505	1.22456	0.858068	-3.57106	3.46639	0.822296	-4.02617	1.91746	1.04281	
41.6689	-1.55443	0.491375	3.88466	7.69673	4.03812	1.8373	2.40997	-5.64606	-2.5274	3.07538	2.26435	2.34346	1.63284	
42.3056	-2.25647	2.0605	2.48866	2.18584	-1.13219	2.65472	0.178893	-6.74573	-3.56822	-2.22483	4.54374	4.068	0.177762	
41.747	-2.06586	0.19941	4.24225	4.36448	-4.64091	-0.227062	1.61001	-0.216331	-3.14137	-0.686969	-0.898481	5.13373	2.83315	
40.9536	-3.00022	-0.394578	3.0127	1.56401	-2.51828	-5.51819	1.10321	1.45657	-8.40985	1.23597	-0.280318	1.42528	1.02058	
42.7646	-1.73012	0.766126	5.02147	-1.64678	-8.18672	2.59793	-0.426035	0.770721	-0.93914	1.00078	-9.11665	-3.56251	0.476867	
43.6296	-0.955233	1.85754	8.55666	0.329764	-5.7828	0.448712	3.0006	2.60027	3.66133	4.18498	-2.83655	0.753914	-2.09733	
43.2553	-1.43494	1.66083	6.19073	1.14253	-2.67291	-1.18899	-0.717727	-1.83405	-0.738093	-0.0509248	2.90707	2.38682	1.31683	
41.8718	-1.84148	3.20743	2.42629	2.54791	-6.62652	-2.63316	4.4927	-1.8776	-2.96107	-3.30553	3.04708	3.91941	-2.62438	
43.8639	-1.83123	0.714453	4.8446	3.90609	-4.93993	-3.25057	-5.55714	-6.54828	-3.99001	-0.0996723	6.08506	3.90222	6.07339	
43.8332	-1.97368	2.61379	4.72961	-2.8843	-5.27087	-2.38924	-2.2148	-4.46269	6.91279	0.487609	6.24649	-0.883917	4.16486	
43.535	-1.87596	0.370174	5.47416	0.0519295	-1.45623	0.109612	-2.53247	1.37802	8.54331	0.854858	1.43579	3.21592	5.03047	
43.4219	-1.9687	0.00266486	3.50065	0.166322	-1.72633	0.0171609	-4.12051	-7.13413	0.656451	4.38415	1.33404	2.5979	1.49246	
43.7038	-1.36368	3.1557	4.14743	3.96385	-0.990581	1.81438	2.6497	-5.57185	-2.09447	1.98855	0.369453	1.80356	2.07858	
45.1107	-2.58113	3.62637	-1.16259	-0.87692	-0.714719	-3.35909	-2.00096	3.34832	1.70284	-4.65466	-0.0927002	-0.277319	1.74673	
44.3187	-1.60078	1.49288	8.00819	2.74312	-3.13053	-6.50558	-3.70981	5.69568	-4.70136	4.57181	3.79108	2.11565	4.14246	
