43.7219	-1.61777	3.46654	7.33091	2.08325	-2.66412	-1.46987	0.773146	-1.85554	1.1638	1.14574	2.52714	5.76209	5.40328	
44.0885	-0.520323	3.4966	4.21339	4.47805	2.11423	1.53681	-0.636838	-6.0208	-8.37041	0.286946	4.4293	8.11375	9.05586	
43.7154	-0.666859	1.50515	6.10627	3.25171	-0.753172	8.74827	3.24395	-5.32727	-2.47229	5.02816	2.33583	1.15739	1.43983	
43.6741	-2.23477	5.1485	6.25597	-1.29071	-3.68474	7.08339	5.75964	-5.033	2.01801	3.87834	-1.95845	-0.98375	5.69557	
43.1302	-1.65678	3.05737	4.89405	0.226734	-1.38525	-1.29447	-2.95958	-0.538215	-0.321407	1.97242	-0.296906	-2.09819	0.604409	
43.4145	-2.86314	2.34829	4.2673	1.72461	-0.784642	-1.54934	-1.22438	-2.43402	-1.65139	-2.3462	-0.0607251	-1.99058	2.83111	
42.9132	-2.01171	2.63572	3.52404	-1.80254	-1.73426	6.54037	5.17547	-5.50103	0.0864204	2.99971	1.82758	0.786733	1.2734	
42.2088	-2.46191	3.07933	6.92574	3.88821	-0.861669	4.96828	-0.543348	-3.63232	1.70329	0.642356	5.44323	4.73354	-1.334	
43.8039	-2.31528	0.70295	3.97016	1.56919	-2.58311	1.63305	-4.5074	-3.55857	-5.3077	1.37349	2.17885	2.95407	-4.13079	
43.6648	-1.14281	1.9029	5.32275	3.04889	-1.24852	2.55914	5.39087	-0.614716	0.838877	3.77771	-5.02772	0.64837	-2.09693	
43.164	-0.925862	2.37136	8.89963	0.476975	-4.50661	-1.6878	-2.63426	1.70143	-1.4182	-0.965202	3.14246	2.02328	1.92216	
42.7249	-0.35767	1.96894	5.95644	4.25389	-7.17676	-4.44211	-4.20732	1.91532	2.4731	-0.158353	-0.116666	-3.70795	2.33653	
42.9919	-1.1718	-0.661751	6.72091	5.00735	-2.22815	0.525967	3.02768	-3.6143	2.57531	-2.63273	-6.36801	-0.804983	0.0738038	
42.9305	-1.3179	3.18866	8.3718	5.79865	-1.72098	1.59078	4.30556	-7.9008	2.38573	-1.62866	-3.3609	2.60647	3.91889	
42.8836	-2.72602	-0.808089	3.40332	-0.307199	-5.29624	-0.566304	5.78961	2.78131	4.4638	1.75177	2.82049	2.84755	3.98922	
43.1317	-1.70475	2.19315	1.14093	2.09285	0.0326823	4.12018	7.49319	1.37003	3.68882	0.331949	-1.87128	5.97579	1.91808	
