42.6032	-3.81338	1.17621	4.69449	-2.45878	-7.61396	4.31032	-1.96127	1.48742	-6.59683	-7.15961	-3.25355	-3.16654	-3.62629	
43.2311	-5.8673	-1.99537	4.44793	-5.19887	-12.8993	4.41612	0.52014	1.7493	-1.79399	0.242637	0.0185976	0.193002	-2.23257	
43.9088	-4.90217	-0.655707	6.8679	1.57566	-3.5215	2.36546	-0.395877	3.69594	-7.02774	-2.99821	2.75296	-2.44779	-2.28813	
44.9067	-4.08	-1.2434	10.0943	2.15105	-9.36305	1.22373	1.08657	0.684121	-7.30107	1.47986	-0.934932	-1.928	5.42731	
43.8015	-4.09482	-0.868226	7.20616	2.42541	-11.6607	-2.30337	-2.41052	-1.40352	-6.53406	2.58753	2.99977	1.21522	2.81509	
43.4605	-4.46998	-2.41389	3.44965	-2.02654	-9.72308	-3.33794	-3.3533	1.22802	-10.486	-3.43099	4.75586	1.4124	-2.46948	
43.4464	-5.04353	0.803672	10.0761	-2.69365	-11.978	-1.59963	-7.06838	2.27139	-4.49145	-5.31312	-1.18318	1.257	0.589712	
43.6379	-4.1414	-1.49257	6.31617	-0.872724	-7.15676	2.35841	-4.31341	2.1445	-6.72205	-3.69093	-2.67505	-5.15769	-2.39525	
43.5688	-5.62679	-0.482586	10.7289	2.29617	-3.28754	3.67203	-2.48761	4.60428	-1.16635	0.143259	1.43027	-3.59068	-1.31087	
44.4026	-4.66155	-0.761743	9.38893	1.82882	-6.43834	3.71751	0.98455	2.63977	0.326925	1.93854	4.46195	-3.0478	-0.675366	
43.2233	-6.59681	-2.68312	7.36784	2.30795	-7.07071	0.670584	0.629987	5.27252	-1.98621	0.703509	6.59428	2.47076	0.154017	
43.3332	-5.51088	-1.9811	6.60115	2.8406	-1.33375	3.49803	-0.908718	8.72401	-1.67977	3.08684	3.76556	-6.35852	-5.84368	
43.0172	-4.22596	-1.70427	6.4807	0.627062	-9.01408	4.40947	2.52609	6.30456	-1.63672	-3.3838	-3.37652	-4.98555	-4.85265	
42.7118	-3.89083	0.928457	6.15125	5.24899	-8.5827	0.845231	7.28638	6.92954	-4.2407	-0.523423	1.57369	-0.511118	-2.30189	
42.9399	-2.06763	2.4295	6.90599	5.67477	-5.19064	4.62706	-5.33496	1.85281	-2.11173	-6.9201	6.09505	-0.275039	-3.67303	
42.9228	-2.71414	1.53953	5.51017	-0.646245	-4.66803	4.47929	-6.44868	4.54346	-3.99361	-0.924495	-1.14737	3.03488	-2.91582	
42.4707	-4.84063	-0.640388	3.42931	-1.43484	-6.74297	3.12069	-1.31608	3.53519	-3.12617	-0.514072	-7.65079	-1.27532	-5.95074	
41.7253	-4.78769	0.671174	3.36327	1.564	-1.8441	9.34112	-0.138724	0.773814	-6.63965	1.45667	-0.362951	3.73741	2.76276	
42.889	-3.0316	2.19596	3.29832	2.14864	-2.37717	4.72173	-5.67124	-4.51894	-0.622133	7.70625	2.01788	-1.73447	4.16012	
42.5418	-3.09419	2.89479	3.53421	-3.00804	-5.3696	1.59199	-7.35781	-0.0442107	7.14217	5.48885	1.42928	0.0874217	0.994122	
43.8221	-2.16258	3.22025	2.53578	-2.95431	0.972348	2.16913	-8.82258	-2.8691	2.86774	10.3583	6.59466	0.759432	0.627204	
42.6798	-4.59189	-0.796239	-0.521821	-2.04902	0.0269333	3.52003	-8.13539	-2.35374	-2.83645	4.22019	3.96241	-2.87868	-3.88142	
43.7342	-3.38954	-2.61522	-1.49066	0.936987	0.195466	-0.517225	-9.76044	2.09489	-3.18013	-0.461931	2.41996	-2.71213	-7.42541	
44.2692	-2.32927	-3.60577	-0.71605	-1.28493	-2.11145	4.22917	-7.43091	4.63954	-0.330955	5.69964	2.93615	-2.59635	-1.98122	
43.7299	-3.84391	-1.55833	0.227054	-0.632981	-0.124669	3.94127	-5.43923	5.36762	1.51911	5.29048	3.04854	-5.34891	-0.416944	
44.0576	-1.76593	-2.63177	-1.03088	-3.8486	-3.81565	-0.0425651	-8.15847	5.28377	-0.688277	4.71263	1.06488	-0.679516	-2.59011	
44.7895	-3.20159	-2.7574	-4.11393	0.53959	-1.70357	0.638591	-3.29339	0.156923	9.00706	11.604	6.04751	-7.67899	-6.3151	
44.3719	-2.08051	-1.55473	-2.36957	1.23214	3.24391	2.83914	0.499042	3.55767	-1.25152	2.04369	-0.875023	-9.87126	-1.57989	
43.9915	-2.5907	-1.31776	0.31583	-3.87851	-0.463621	3.16791	-5.29697	1.34868	-1.56545	5.47259	-1.85407	-4.7175	1.75857	
44.1871	-2.12652	-0.461876	-0.97089	-2.0806	1.33522	7.76209	-5.90632	2.4395	8.23997	-3.74287	0.570748	-3.465	-3.51906	
45.1851	-2.70643	-0.0569617	5.37427	-0.0717715	-1.28049	0.42419	-7.46305	1.57277	2.22428	1.98896	-1.95378	-7.25512	-0.182537	
44.4271	-3.45134	0.448881	5.76679	-0.734581	-0.275268	1.26057	0.328735	1.17802	1.75438	-0.371786	-9.75452	-8.02706	-3.05544	
44.5612	-2.18547	-1.80273	1.83782	4.02957	-3.13052	-1.13911	-3.38325	2.04074	-3.72231	-3.6855	-3.69353	-9.96109	-5.88435	
44.8067	-2.73453	-0.791755	3.33482	5.91287	0.0208053	-5.62956	-4.82879	8.75046	2.17004	-0.687745	-4.46036	-5.83761	-5.71487	
